2.4592005391985932e6	20.403377861309277
2.4592005415134076e6	20.424417109318355
2.4592005438282224e6	20.445341005921062
2.4592005461430373e6	20.466149428696756
2.459200548457852e6	20.486842260120948
2.459200550772667e6	20.507419383322002
2.4592005530874818e6	20.5278806820818
2.4592005554022966e6	20.54822604083638
2.4592005577171114e6	20.568455344676607
2.4592005600319263e6	20.588568479348826
2.459200562346741e6	20.608565331255477
2.459200564661556e6	20.628445787455775
2.4592005669763708e6	20.648209735666317
2.4592005692911856e6	20.66785706426173
2.4592005716060004e6	20.687387662275317
2.4592005739208153e6	20.706801419399646
2.45920057623563e6	20.7260982259872
2.459200578550445e6	20.745277973051
2.4592005808652597e6	20.764340552265192
2.4592005831800746e6	20.783285855965705
2.4592005854948894e6	20.802113777150797
2.4592005878097042e6	20.820824209481728
2.459200590124519e6	20.839417047283302
2.459200592439334e6	20.857892185544504
2.4592005947541487e6	20.876249519919067
2.4592005970689636e6	20.894488946726078
2.4592005993837784e6	20.912610362950556
2.4592006016985932e6	20.93061366624404
2.4592006040134076e6	20.948498751339176
2.4592006063282224e6	20.966265524418024
2.4592006086430373e6	20.983913881525346
2.459200610957852e6	21.001443722984487
2.459200613272667e6	21.018854949788146
2.4592006155874818e6	21.03614746359897
2.4592006179022966e6	21.05332116675006
2.4592006202171114e6	21.070375962245574
2.4592006225319263e6	21.08731175376125
2.459200624846741e6	21.10412844564493
2.459200627161556e6	21.12082594291715
2.4592006294763708e6	21.137404151271635
2.4592006317911856e6	21.153862977075846
2.4592006341060004e6	21.17020232737151
2.4592006364208153e6	21.18642210987514
2.45920063873563e6	21.202522232978566
2.459200641050445e6	21.21850260574944
2.4592006433652597e6	21.234363137931755
2.4592006456800746e6	21.25010373994636
2.4592006479948894e6	21.26572432289146
2.4592006503097042e6	21.28122479854311
2.459200652624519e6	21.296605079355736
2.459200654939334e6	21.311865078462606
2.4592006572541487e6	21.327004709676334
2.4592006595689636e6	21.342023887489365
2.4592006618837784e6	21.356922527074456
2.4592006641985932e6	21.37170054428515
2.4592006665134076e6	21.38635785271986
2.4592006688282224e6	21.40089437549225
2.4592006711430373e6	21.415310027540382
2.459200673457852e6	21.429604727445682
2.459200675772667e6	21.44377839447271
2.4592006780874818e6	21.457830948569594
2.4592006804022966e6	21.471762310368526
2.4592006827171114e6	21.485572401186158
2.4592006850319263e6	21.499261143024082
2.459200687346741e6	21.51282845856927
2.459200689661556e6	21.52627427119449
2.4592006919763708e6	21.539598504958743
2.4592006942911856e6	21.55280108460772
2.4592006966060004e6	21.565881935574186
2.4592006989208153e6	21.578840983978424
2.45920070123563e6	21.59167815662866
2.459200703550445e6	21.60439338102146
2.4592007058652597e6	21.61698658534214
2.4592007081800746e6	21.629457698465178
2.4592007104948894e6	21.641806649954624
2.4592007128097042e6	21.65403337006448
2.459200715124519e6	21.6661377897391
2.459200717439334e6	21.678119840613586
2.4592007197541487e6	21.689979455014175
2.4592007220689636e6	21.701716565958602
