2.459203703550445e6	1.0
2.4592037058652597e6	1.0
2.4592037081800746e6	1.0
2.4592037104948894e6	1.0
2.4592037128097042e6	1.0
2.459203715124519e6	1.0
2.459203717439334e6	1.0
2.4592037197541487e6	1.0
2.4592037220689636e6	1.0
2.4592037243837784e6	1.0
2.4592037266985932e6	1.0
2.4592037290134076e6	1.0
2.4592037313282224e6	1.0
2.4592037336430373e6	1.0
2.459203735957852e6	1.0
2.459203738272667e6	1.0
2.4592037405874818e6	1.0
2.4592037429022966e6	1.0
2.4592037452171114e6	1.0
2.4592037475319263e6	1.0
2.459203749846741e6	1.0
2.459203752161556e6	1.0
2.4592037544763708e6	1.0
2.4592037567911856e6	1.0
2.4592037591060004e6	1.0
2.4592037614208153e6	1.0
2.45920376373563e6	1.0
2.459203766050445e6	1.0
2.4592037683652597e6	1.0
2.4592037706800746e6	1.0
2.4592037729948894e6	1.0
2.4592037753097042e6	1.0
2.459203777624519e6	1.0
2.459203779939334e6	1.0
2.4592037822541487e6	1.0
2.4592037845689636e6	1.0
2.4592037868837784e6	1.0
2.4592037891985932e6	1.0
2.4592037915134076e6	1.0
2.4592037938282224e6	1.0
2.4592037961430373e6	1.0
2.459203798457852e6	1.0
2.459203800772667e6	1.0
2.4592038030874818e6	1.0
2.4592038054022966e6	1.0
2.4592038077171114e6	1.0
2.4592038100319263e6	1.0
2.459203812346741e6	1.0
2.459203814661556e6	1.0
2.4592038169763708e6	1.0
2.4592038192911856e6	1.0
2.4592038216060004e6	1.0
2.4592038239208153e6	1.0
2.45920382623563e6	1.0
2.459203828550445e6	1.0
2.4592038308652597e6	1.0
2.4592038331800746e6	1.0
2.4592038354948894e6	1.0
2.4592038378097042e6	1.0
2.459203840124519e6	1.0
2.459203842439334e6	1.0
2.4592038447541487e6	1.0
2.4592038470689636e6	1.0
2.4592038493837784e6	1.0
2.4592038516985932e6	1.0
2.4592038540134076e6	1.0
2.4592038563282224e6	1.0
2.4592038586430373e6	1.0
2.459203860957852e6	1.0
2.459203863272667e6	1.0
2.4592038655874818e6	1.0
2.4592038679022966e6	1.0
2.4592038702171114e6	1.0
2.4592038725319263e6	1.0
2.459203874846741e6	1.0
2.459203877161556e6	1.0
2.4592038794763708e6	1.0
2.4592038817911856e6	1.0
2.4592038841060004e6	1.0
2.4592038864208153e6	1.0
2.45920388873563e6	1.0
2.459203891050445e6	1.0
2.4592038933652597e6	1.0
2.4592038956800746e6	1.0
2.4592038979948894e6	1.0
2.4592039003097042e6	1.0
2.459203902624519e6	1.0
2.459203904939334e6	1.0
2.4592039072541487e6	1.0
2.4592039095689636e6	1.0
2.4592039118837784e6	1.0
2.4592039141985932e6	1.0
2.4592039165134076e6	1.0
2.4592039188282224e6	1.0
2.4592039211430373e6	1.0
2.459203923457852e6	1.0
2.459203925772667e6	1.0
2.4592039280874818e6	1.0
2.4592039304022966e6	1.0
2.4592039327171114e6	1.0
2.4592039350319263e6	1.0
2.459203937346741e6	1.0
2.459203939661556e6	1.0
2.4592039419763708e6	1.0
2.4592039442911856e6	1.0
2.4592039466060004e6	1.0
2.4592039489208153e6	1.0
2.45920395123563e6	1.0
2.459203953550445e6	1.0
2.4592039558652597e6	1.0
2.4592039581800746e6	1.0
2.4592039604948894e6	1.0
2.4592039628097042e6	1.0
2.459203965124519e6	1.0
2.459203967439334e6	1.0
2.4592039697541487e6	1.0
2.4592039720689636e6	1.0
2.4592039743837784e6	1.0
2.4592039766985932e6	1.0
2.4592039790134076e6	1.0
2.4592039813282224e6	1.0
2.4592039836430373e6	1.0
2.459203985957852e6	1.0
2.459203988272667e6	1.0
2.4592039905874818e6	1.0
2.4592039929022966e6	1.0
2.4592039952171114e6	1.0
2.4592039975319263e6	1.0
2.459203999846741e6	1.0
2.459204002161556e6	1.0
2.4592040044763708e6	1.0
2.4592040067911856e6	1.0
2.4592040091060004e6	1.0
2.4592040114208153e6	1.0
2.45920401373563e6	1.0
2.459204016050445e6	1.0
2.4592040183652597e6	1.0
2.4592040206800746e6	1.0
2.4592040229948894e6	1.0
2.4592040253097042e6	1.0
2.459204027624519e6	1.0
2.459204029939334e6	1.0
2.4592040322541487e6	1.0
2.4592040345689636e6	1.0
2.4592040368837784e6	1.0
2.4592040391985932e6	1.0
2.4592040415134076e6	1.0
2.4592040438282224e6	1.0
2.4592040461430373e6	1.0
2.459204048457852e6	1.0
2.459204050772667e6	1.0
2.4592040530874818e6	1.0
2.4592040554022966e6	1.0
2.4592040577171114e6	1.0
2.4592040600319263e6	1.0
2.459204062346741e6	1.0
2.459204064661556e6	1.0
2.4592040669763708e6	1.0
2.4592040692911856e6	1.0
2.4592040716060004e6	1.0
2.4592040739208153e6	1.0
2.45920407623563e6	1.0
2.459204078550445e6	1.0
2.4592040808652597e6	1.0
2.4592040831800746e6	1.0
2.4592040854948894e6	1.0
2.4592040878097042e6	1.0
2.459204090124519e6	1.0
2.459204092439334e6	1.0
2.4592040947541487e6	1.0
2.4592040970689636e6	1.0
2.4592040993837784e6	1.0
2.4592041016985932e6	1.0
2.4592041040134076e6	1.0
2.4592041063282224e6	1.0
2.4592041086430373e6	1.0
2.459204110957852e6	1.0
2.459204113272667e6	1.0
2.4592041155874818e6	1.0
2.4592041179022966e6	1.0
2.4592041202171114e6	1.0
2.4592041225319263e6	1.0
2.459204124846741e6	1.0
2.459204127161556e6	1.0
2.4592041294763708e6	1.0
2.4592041317911856e6	1.0
2.4592041341060004e6	1.0
2.4592041364208153e6	1.0
2.45920413873563e6	1.0
2.459204141050445e6	1.0
2.4592041433652597e6	1.0
2.4592041456800746e6	1.0
2.4592041479948894e6	1.0
2.4592041503097042e6	1.0
2.459204152624519e6	1.0
2.459204154939334e6	1.0
2.4592041572541487e6	1.0
2.4592041595689636e6	1.0
2.4592041618837784e6	1.0
2.4592041641985932e6	1.0
2.4592041665134076e6	1.0
2.4592041688282224e6	1.0
2.4592041711430373e6	1.0
2.459204173457852e6	1.0
2.459204175772667e6	1.0
2.4592041780874818e6	1.0
2.4592041804022966e6	1.0
2.4592041827171114e6	1.0
2.4592041850319263e6	1.0
2.459204187346741e6	1.0
2.459204189661556e6	1.0
2.4592041919763708e6	1.0
2.4592041942911856e6	1.0
2.4592041966060004e6	1.0
2.4592041989208153e6	1.0
2.45920420123563e6	1.0
2.459204203550445e6	1.0
2.4592042058652597e6	1.0
2.4592042081800746e6	1.0
2.4592042104948894e6	1.0
2.4592042128097042e6	1.0
2.459204215124519e6	1.0
2.459204217439334e6	1.0
2.4592042197541487e6	1.0
2.4592042220689636e6	1.0
2.4592042243837784e6	1.0
2.4592042266985932e6	1.0
2.4592042290134076e6	1.0
2.4592042313282224e6	1.0
2.4592042336430373e6	1.0
2.459204235957852e6	1.0
2.459204238272667e6	1.0
2.4592042405874818e6	1.0
2.4592042429022966e6	1.0
2.4592042452171114e6	1.0
2.4592042475319263e6	1.0
2.459204249846741e6	1.0
2.459204252161556e6	1.0
2.4592042544763708e6	1.0
2.4592042567911856e6	1.0
2.4592042591060004e6	1.0
2.4592042614208153e6	1.0
2.45920426373563e6	1.0
2.459204266050445e6	1.0
2.4592042683652597e6	1.0
2.4592042706800746e6	1.0
2.4592042729948894e6	1.0
2.4592042753097042e6	1.0
2.459204277624519e6	1.0
2.459204279939334e6	1.0
2.4592042822541487e6	1.0
2.4592042845689636e6	1.0
2.4592042868837784e6	1.0
2.4592042891985932e6	1.0
2.4592042915134076e6	1.0
2.4592042938282224e6	1.0
2.4592042961430373e6	1.0
2.459204298457852e6	1.0
2.459204300772667e6	1.0
2.4592043030874818e6	1.0
2.4592043054022966e6	1.0
2.4592043077171114e6	1.0
2.4592043100319263e6	1.0
2.459204312346741e6	1.0
2.459204314661556e6	1.0
2.4592043169763708e6	1.0
2.4592043192911856e6	1.0
2.4592043216060004e6	1.0
2.4592043239208153e6	1.0
2.45920432623563e6	1.0
2.459204328550445e6	1.0
2.4592043308652597e6	1.0
2.4592043331800746e6	1.0
2.4592043354948894e6	1.0
2.4592043378097042e6	1.0
2.459204340124519e6	1.0
2.459204342439334e6	1.0
2.4592043447541487e6	1.0
2.4592043470689636e6	1.0
2.4592043493837784e6	1.0
2.4592043516985932e6	1.0
2.4592043540134076e6	1.0
2.4592043563282224e6	1.0
2.4592043586430373e6	1.0
2.459204360957852e6	1.0
2.459204363272667e6	1.0
2.4592043655874818e6	1.0
2.4592043679022966e6	1.0
2.4592043702171114e6	1.0
2.4592043725319263e6	1.0
2.459204374846741e6	1.0
2.459204377161556e6	1.0
2.4592043794763708e6	1.0
2.4592043817911856e6	1.0
2.4592043841060004e6	1.0
2.4592043864208153e6	1.0
2.45920438873563e6	1.0
2.459204391050445e6	1.0
2.4592043933652597e6	1.0
2.4592043956800746e6	1.0
2.4592043979948894e6	1.0
2.4592044003097042e6	1.0
2.459204402624519e6	1.0
2.459204404939334e6	1.0
2.4592044072541487e6	1.0
2.4592044095689636e6	1.0
2.4592044118837784e6	1.0
2.4592044141985932e6	1.0
2.4592044165134076e6	1.0
2.4592044188282224e6	1.0
2.4592044211430373e6	1.0
2.459204423457852e6	1.0
2.459204425772667e6	1.0
2.4592044280874818e6	1.0
2.4592044304022966e6	1.0
2.4592044327171114e6	1.0
2.4592044350319263e6	1.0
2.459204437346741e6	1.0
2.459204439661556e6	1.0
2.4592044419763708e6	1.0
2.4592044442911856e6	1.0
2.4592044466060004e6	1.0
2.4592044489208153e6	1.0
2.45920445123563e6	1.0
2.459204453550445e6	1.0
2.4592044558652597e6	1.0
2.4592044581800746e6	1.0
2.4592044604948894e6	1.0
2.4592044628097042e6	1.0
2.459204465124519e6	1.0
2.459204467439334e6	1.0
2.4592044697541487e6	1.0
2.4592044720689636e6	1.0
2.4592044743837784e6	1.0
2.4592044766985932e6	1.0
2.4592044790134076e6	1.0
2.4592044813282224e6	1.0
2.4592044836430373e6	1.0
2.459204485957852e6	1.0
2.459204488272667e6	1.0
2.4592044905874818e6	1.0
2.4592044929022966e6	1.0
2.4592044952171114e6	1.0
2.4592044975319263e6	1.0
2.459204499846741e6	1.0
2.459204502161556e6	1.0
2.4592045044763708e6	1.0
2.4592045067911856e6	1.0
2.4592045091060004e6	1.0
2.4592045114208153e6	1.0
2.45920451373563e6	1.0
2.459204516050445e6	1.0
2.4592045183652597e6	1.0
2.4592045206800746e6	1.0
2.4592045229948894e6	1.0
2.4592045253097042e6	1.0
2.459204527624519e6	1.0
2.459204529939334e6	1.0
2.4592045322541487e6	1.0
2.4592045345689636e6	1.0
2.4592045368837784e6	1.0
2.4592045391985932e6	1.0
2.4592045415134076e6	1.0
2.4592045438282224e6	1.0
2.4592045461430373e6	1.0
2.459204548457852e6	1.0
2.459204550772667e6	1.0
2.4592045530874818e6	1.0
2.4592045554022966e6	1.0
2.4592045577171114e6	1.0
2.4592045600319263e6	1.0
2.459204562346741e6	1.0
2.459204564661556e6	1.0
2.4592045669763708e6	1.0
2.4592045692911856e6	1.0
2.4592045716060004e6	1.0
2.4592045739208153e6	1.0
2.45920457623563e6	1.0
2.459204578550445e6	1.0
2.4592045808652597e6	1.0
2.4592045831800746e6	1.0
2.4592045854948894e6	1.0
2.4592045878097042e6	1.0
2.459204590124519e6	1.0
2.459204592439334e6	1.0
2.4592045947541487e6	1.0
2.4592045970689636e6	1.0
2.4592045993837784e6	1.0
2.4592046016985932e6	1.0
2.4592046040134076e6	1.0
2.4592046063282224e6	1.0
2.4592046086430373e6	1.0
2.459204610957852e6	1.0
2.459204613272667e6	1.0
2.4592046155874818e6	1.0
2.4592046179022966e6	1.0
2.4592046202171114e6	1.0
2.4592046225319263e6	1.0
2.459204624846741e6	1.0
2.459204627161556e6	1.0
2.4592046294763708e6	1.0
2.4592046317911856e6	1.0
2.4592046341060004e6	1.0
2.4592046364208153e6	1.0
2.45920463873563e6	1.0
2.459204641050445e6	1.0
2.4592046433652597e6	1.0
2.4592046456800746e6	1.0
2.4592046479948894e6	1.0
2.4592046503097042e6	1.0
2.459204652624519e6	1.0
2.459204654939334e6	1.0
2.4592046572541487e6	1.0
2.4592046595689636e6	1.0
2.4592046618837784e6	1.0
2.4592046641985932e6	1.0
2.4592046665134076e6	1.0
2.4592046688282224e6	1.0
2.4592046711430373e6	1.0
2.459204673457852e6	1.0
2.459204675772667e6	1.0
2.4592046780874818e6	1.0
2.4592046804022966e6	1.0
2.4592046827171114e6	1.0
2.4592046850319263e6	1.0
2.459204687346741e6	1.0
2.459204689661556e6	1.0
2.4592046919763708e6	1.0
2.4592046942911856e6	1.0
2.4592046966060004e6	1.0
2.4592046989208153e6	1.0
2.45920470123563e6	1.0
2.459204703550445e6	1.0
2.4592047058652597e6	1.0
2.4592047081800746e6	1.0
2.4592047104948894e6	1.0
2.4592047128097042e6	1.0
2.459204715124519e6	1.0
2.459204717439334e6	1.0
2.4592047197541487e6	1.0
2.4592047220689636e6	1.0
2.4592047243837784e6	1.0
2.4592047266985932e6	1.0
2.4592047290134076e6	1.0
2.4592047313282224e6	1.0
2.4592047336430373e6	1.0
2.459204735957852e6	1.0
2.459204738272667e6	1.0
2.4592047405874818e6	1.0
2.4592047429022966e6	1.0
2.4592047452171114e6	1.0
2.4592047475319263e6	1.0
2.459204749846741e6	1.0
2.459204752161556e6	1.0
2.4592047544763708e6	1.0
2.4592047567911856e6	1.0
2.4592047591060004e6	1.0
2.4592047614208153e6	1.0
2.45920476373563e6	1.0
2.459204766050445e6	1.0
2.4592047683652597e6	1.0
2.4592047706800746e6	1.0
2.4592047729948894e6	1.0
2.4592047753097042e6	1.0
2.459204777624519e6	1.0
2.459204779939334e6	1.0
2.4592047822541487e6	1.0
2.4592047845689636e6	1.0
2.4592047868837784e6	1.0
2.4592047891985932e6	1.0
2.4592047915134076e6	1.0
2.4592047938282224e6	1.0
2.4592047961430373e6	1.0
2.459204798457852e6	1.0
2.459204800772667e6	1.0
2.4592048030874818e6	1.0
2.4592048054022966e6	1.0
2.4592048077171114e6	1.0
2.4592048100319263e6	1.0
2.459204812346741e6	1.0
2.459204814661556e6	1.0
2.4592048169763708e6	1.0
2.4592048192911856e6	1.0
2.4592048216060004e6	1.0
2.4592048239208153e6	1.0
2.45920482623563e6	1.0
2.459204828550445e6	1.0
2.4592048308652597e6	1.0
2.4592048331800746e6	1.0
2.4592048354948894e6	1.0
2.4592048378097042e6	1.0
2.459204840124519e6	1.0
2.459204842439334e6	1.0
2.4592048447541487e6	1.0
2.4592048470689636e6	1.0
2.4592048493837784e6	1.0
2.4592048516985932e6	1.0
2.4592048540134076e6	1.0
2.4592048563282224e6	1.0
2.4592048586430373e6	1.0
2.459204860957852e6	1.0
2.459204863272667e6	1.0
2.4592048655874818e6	1.0
2.4592048679022966e6	1.0
2.4592048702171114e6	1.0
2.4592048725319263e6	1.0
2.459204874846741e6	1.0
2.459204877161556e6	1.0
2.4592048794763708e6	1.0
2.4592048817911856e6	1.0
2.4592048841060004e6	1.0
2.4592048864208153e6	1.0
2.45920488873563e6	1.0
2.459204891050445e6	1.0
2.4592048933652597e6	1.0
2.4592048956800746e6	1.0
2.4592048979948894e6	1.0
2.4592049003097042e6	1.0
2.459204902624519e6	1.0
2.459204904939334e6	1.0
2.4592049072541487e6	1.0
2.4592049095689636e6	1.0
2.4592049118837784e6	1.0
2.4592049141985932e6	1.0
2.4592049165134076e6	1.0
2.4592049188282224e6	1.0
2.4592049211430373e6	1.0
2.459204923457852e6	1.0
2.459204925772667e6	1.0
2.4592049280874818e6	1.0
2.4592049304022966e6	1.0
2.4592049327171114e6	1.0
2.4592049350319263e6	1.0
2.459204937346741e6	1.0
2.459204939661556e6	1.0
2.4592049419763708e6	1.0
2.4592049442911856e6	1.0
2.4592049466060004e6	1.0
2.4592049489208153e6	1.0
2.45920495123563e6	1.0
2.459204953550445e6	1.0
2.4592049558652597e6	1.0
2.4592049581800746e6	1.0
2.4592049604948894e6	1.0
2.4592049628097042e6	1.0
2.459204965124519e6	1.0
2.459204967439334e6	1.0
2.4592049697541487e6	1.0
2.4592049720689636e6	1.0
2.4592049743837784e6	1.0
2.4592049766985932e6	1.0
2.4592049790134076e6	1.0
2.4592049813282224e6	1.0
2.4592049836430373e6	1.0
2.459204985957852e6	1.0
2.459204988272667e6	1.0
2.4592049905874818e6	1.0
2.4592049929022966e6	1.0
2.4592049952171114e6	1.0
2.4592049975319263e6	1.0
2.459204999846741e6	1.0
2.459205002161556e6	1.0
2.4592050044763708e6	1.0
2.4592050067911856e6	1.0
2.4592050091060004e6	1.0
2.4592050114208153e6	1.0
2.45920501373563e6	1.0
2.459205016050445e6	1.0
2.4592050183652597e6	1.0
2.4592050206800746e6	1.0
2.4592050229948894e6	1.0
2.4592050253097042e6	1.0
2.459205027624519e6	1.0
2.459205029939334e6	1.0
2.4592050322541487e6	1.0
2.4592050345689636e6	1.0
2.4592050368837784e6	1.0
2.4592050391985932e6	1.0
2.4592050415134076e6	1.0
2.4592050438282224e6	1.0
2.4592050461430373e6	1.0
2.459205048457852e6	1.0
2.459205050772667e6	1.0
2.4592050530874818e6	1.0
2.4592050554022966e6	1.0
2.4592050577171114e6	1.0
2.4592050600319263e6	1.0
2.459205062346741e6	1.0
2.459205064661556e6	1.0
2.4592050669763708e6	1.0
2.4592050692911856e6	1.0
2.4592050716060004e6	1.0
2.4592050739208153e6	1.0
2.45920507623563e6	1.0
2.459205078550445e6	1.0
2.4592050808652597e6	1.0
2.4592050831800746e6	1.0
2.4592050854948894e6	1.0
2.4592050878097042e6	1.0
2.459205090124519e6	1.0
2.459205092439334e6	1.0
2.4592050947541487e6	1.0
2.4592050970689636e6	1.0
2.4592050993837784e6	1.0
2.4592051016985932e6	1.0
2.4592051040134076e6	1.0
2.4592051063282224e6	1.0
2.4592051086430373e6	1.0
2.459205110957852e6	1.0
2.459205113272667e6	1.0
2.4592051155874818e6	1.0
2.4592051179022966e6	1.0
2.4592051202171114e6	1.0
2.4592051225319263e6	1.0
2.459205124846741e6	1.0
2.459205127161556e6	1.0
2.4592051294763708e6	1.0
2.4592051317911856e6	1.0
2.4592051341060004e6	1.0
2.4592051364208153e6	1.0
2.45920513873563e6	1.0
2.459205141050445e6	1.0
2.4592051433652597e6	1.0
2.4592051456800746e6	1.0
2.4592051479948894e6	1.0
2.4592051503097042e6	1.0
2.459205152624519e6	1.0
2.459205154939334e6	1.0
2.4592051572541487e6	1.0
2.4592051595689636e6	1.0
2.4592051618837784e6	1.0
2.4592051641985932e6	1.0
2.4592051665134076e6	1.0
2.4592051688282224e6	1.0
2.4592051711430373e6	1.0
2.459205173457852e6	1.0
2.459205175772667e6	1.0
2.4592051780874818e6	1.0
2.4592051804022966e6	1.0
2.4592051827171114e6	1.0
2.4592051850319263e6	1.0
2.459205187346741e6	1.0
2.459205189661556e6	1.0
2.4592051919763708e6	1.0
2.4592051942911856e6	1.0
2.4592051966060004e6	1.0
2.4592051989208153e6	1.0
2.45920520123563e6	1.0
2.459205203550445e6	1.0
2.4592052058652597e6	1.0
2.4592052081800746e6	1.0
2.4592052104948894e6	1.0
2.4592052128097042e6	1.0
2.459205215124519e6	1.0
2.459205217439334e6	1.0
2.4592052197541487e6	1.0
2.4592052220689636e6	1.0
2.4592052243837784e6	1.0
2.4592052266985932e6	1.0
2.4592052290134076e6	1.0
2.4592052313282224e6	1.0
2.4592052336430373e6	1.0
2.459205235957852e6	1.0
2.459205238272667e6	1.0
2.4592052405874818e6	1.0
2.4592052429022966e6	1.0
2.4592052452171114e6	1.0
2.4592052475319263e6	1.0
2.459205249846741e6	1.0
2.459205252161556e6	1.0
2.4592052544763708e6	1.0
2.4592052567911856e6	1.0
2.4592052591060004e6	1.0
2.4592052614208153e6	1.0
2.45920526373563e6	1.0
2.459205266050445e6	1.0
2.4592052683652597e6	1.0
2.4592052706800746e6	1.0
2.4592052729948894e6	1.0
2.4592052753097042e6	1.0
2.459205277624519e6	1.0
2.459205279939334e6	1.0
2.4592052822541487e6	1.0
2.4592052845689636e6	1.0
2.4592052868837784e6	1.0
2.4592052891985932e6	1.0
2.4592052915134076e6	1.0
2.4592052938282224e6	1.0
2.4592052961430373e6	1.0
2.459205298457852e6	1.0
2.459205300772667e6	1.0
2.4592053030874818e6	1.0
2.4592053054022966e6	1.0
2.4592053077171114e6	1.0
2.4592053100319263e6	1.0
2.459205312346741e6	1.0
2.459205314661556e6	1.0
2.4592053169763708e6	1.0
2.4592053192911856e6	1.0
2.4592053216060004e6	1.0
2.4592053239208153e6	1.0
2.45920532623563e6	1.0
2.459205328550445e6	1.0
2.4592053308652597e6	1.0
2.4592053331800746e6	1.0
2.4592053354948894e6	1.0
2.4592053378097042e6	1.0
2.459205340124519e6	1.0
2.459205342439334e6	1.0
2.4592053447541487e6	1.0
2.4592053470689636e6	1.0
2.4592053493837784e6	1.0
2.4592053516985932e6	1.0
2.4592053540134076e6	1.0
2.4592053563282224e6	1.0
2.4592053586430373e6	1.0
2.459205360957852e6	1.0
2.459205363272667e6	1.0
2.4592053655874818e6	1.0
2.4592053679022966e6	1.0
2.4592053702171114e6	1.0
2.4592053725319263e6	1.0
2.459205374846741e6	1.0
2.459205377161556e6	1.0
2.4592053794763708e6	1.0
2.4592053817911856e6	1.0
2.4592053841060004e6	1.0
2.4592053864208153e6	1.0
2.45920538873563e6	1.0
2.459205391050445e6	1.0
2.4592053933652597e6	1.0
2.4592053956800746e6	1.0
2.4592053979948894e6	1.0
2.4592054003097042e6	1.0
2.459205402624519e6	1.0
2.459205404939334e6	1.0
2.4592054072541487e6	1.0
2.4592054095689636e6	1.0
2.4592054118837784e6	1.0
2.4592054141985932e6	1.0
2.4592054165134076e6	1.0
2.4592054188282224e6	1.0
2.4592054211430373e6	1.0
2.459205423457852e6	1.0
2.459205425772667e6	1.0
2.4592054280874818e6	1.0
2.4592054304022966e6	1.0
2.4592054327171114e6	1.0
2.4592054350319263e6	1.0
2.459205437346741e6	1.0
